EMG_time_ms,EMG_value,FORCE_time_ms,FORCE_newtons,Force_LPF,ENVELOPE_time_ms,EMG_Envelope
354.25864512128584,-0.0011749446857720613,354.333,0.08504533577890427,0.0990884597877071,354.25864512128584,0.0021637669342142647
354.7241623947698,-0.0015106431674212217,354.797,0.08504533577890427,0.09448647009016196,354.7241623947698,0.0021705967778944246
355.18967966825375,-0.0023498893715441227,355.263,0.07633072116837769,0.09070121497427232,355.18967966825375,0.002153672256338825
355.6551969417377,-0.0023498893715441227,355.728,0.09158132920120265,0.08791074628386455,355.6551969417377,0.0021268463133462443
356.12071421522165,-0.000839246204122901,356.193,0.07197347879192129,0.08615314990405797,356.12071421522165,0.0021003452092988634
356.5862314887056,-0.000839246204122901,356.657,0.05672287075909632,0.08533785555971679,356.5862314887056,0.0020720698264141703
357.05174876218956,-0.0010070954449474812,357.123,0.12208241540923859,0.0852727726546066,357.05174876218956,0.0020978040655666506
357.5172660356735,-0.0001678492408245802,357.591,0.10901042856464183,0.08570233553668741,357.5172660356735,0.0021587237128320503
357.98278330915747,-0.0001678492408245802,358.053,0.08504533577890427,0.08634991275801113,357.98278330915747,0.002217445557006272
358.4483005826414,-0.000839246204122901,358.521,0.06761610655785111,0.08695790331638459,358.4483005826414,0.002219986703265253
358.9138178561253,-0.0021820401307195425,358.982,0.10247456499995722,0.08732052621669492,358.9138178561253,0.00220761403910218
359.3793351296093,-0.0028534370940178633,359.454,0.09375995038943064,0.08730655401464149,359.3793351296093,0.0022215697806944818
359.8448524030932,-0.0041962312534451485,359.916,0.10465318618818542,0.08687062192378381,359.8448524030932,0.0021788308355123035
360.3103696765772,-0.0038605325389653444,360.382,0.08722395696713225,0.0860523936654084,360.3103696765772,0.0021420705727695825
360.77588695006114,-0.0015106431674212217,360.846,0.08286671459067607,0.08496387345109335,360.77588695006114,0.0021287192801587337
361.2414042235451,-0.0005035477224737406,361.312,0.06761610655785111,0.08376688184329864,361.2414042235451,0.0021320375731721324
361.70692149702904,-0.0015106431674212217,361.772,0.08722395696713225,0.0826444311698889,361.70692149702904,0.002130703267164909
362.172438770513,-0.0015106431674212217,362.238,0.08504533577890427,0.08177054850118762,362.172438770513,0.0021392662706060384
362.63795604399695,-0.000839246204122901,362.702,0.07415209998014949,0.08128282658842197,362.63795604399695,0.002145621191229683
363.1034733174809,-0.0015106431674212217,363.167,0.05672287075909632,0.08126120090384617,363.1034733174809,0.0021277571034926963
363.56899059096486,-0.0031891355756670237,363.635,0.08286671459067607,0.0817156423035451,363.56899059096486,0.0021403045242578194
364.0345078644488,-0.0031891355756670237,364.098,0.08504533577890427,0.08258442129752083,364.0345078644488,0.002169801138892462
364.50002513793277,-0.0031891355756670237,364.561,0.08286671459067607,0.083742994207546,364.50002513793277,0.002196559237420797
364.9655424114167,-0.004531929735094309,365.031,0.07415209998014949,0.08502171385589781,364.9655424114167,0.002236099133398329
365.4310596849006,-0.006210422143340111,365.494,0.11118904975287003,0.08622918739969544,365.4310596849006,0.002277505825544602
365.89657695838457,-0.0068818191066384315,365.957,0.09375995038943064,0.08717746702082246,365.89657695838457,0.0022934928386299626
366.3620942318685,-0.00553902518004179,366.422,0.08722395696713225,0.08770530575092418,366.3620942318685,0.002287678632299091
366.8276115053525,-0.004364080261439085,366.885,0.08722395696713225,0.08769651395154222,366.8276115053525,0.0022887394992360728
367.29312877883643,-0.00553902518004179,367.35,0.08504533577890427,0.08709190332128121,367.29312877883643,0.002270166110657671
367.7586460523204,-0.006210422143340111,367.817,0.08504533577890427,0.08589476458443336,367.7586460523204,0.00223367723178085
368.22416332580434,-0.0041962312534451485,368.283,0.07197347879192129,0.08417064961227251,368.22416332580434,0.002179638823869743
368.6896805992883,-0.0011749446857720613,368.75,0.10247456499995722,0.08204232412256446,368.6896805992883,0.0021415750931494115
369.15519787277225,-0.0003356984816491604,369.216,0.07633072116837769,0.0796804299256908,369.15519787277225,0.00210144308402227
369.6207151462562,0.0005035477224737406,369.679,0.07197347879192129,0.07729007529618391,369.6207151462562,0.002063202542661966
370.08623241974016,0.0011749446857720613,370.145,0.08504533577890427,0.07509362573371085,370.08623241974016,0.0020505338203056457
370.5517496932241,0.000839246204122901,370.605,0.08940257815536046,0.07331042293915882,370.5517496932241,0.002023461164760072
371.01726696670806,-0.000839246204122901,371.075,0.0632588641813947,0.07213480540378785,371.01726696670806,0.001992251951847617
371.482784240192,-0.000839246204122901,371.539,0.05454424957086812,0.07171461923842053,371.482784240192,0.002002116367696974
371.9483015136759,0.0005035477224737406,372.002,0.043651013772113556,0.07213333020090675,371.9483015136759,0.002019801590550731
372.41381878715987,-0.0001678492408245802,372.465,0.08068796354483387,0.07339917071736705,372.41381878715987,0.0020049330121689915
372.8793360606438,-0.0001678492408245802,372.935,0.08504533577890427,0.07544360318160111,372.8793360606438,0.0019612709491477914
373.3448533341278,-0.0015106431674212217,373.401,0.08940257815536046,0.07812895855038111,373.3448533341278,0.0019526092596251349
373.81037060761173,-0.0015106431674212217,373.864,0.08504533577890427,0.08126286574047065,373.81037060761173,0.001969021854002465
374.2758878810957,-0.0005035477224737406,374.33,0.07633072116837769,0.08461635863252431,374.2758878810957,0.0019710428474176062
374.74140515457964,0.0005035477224737406,374.795,0.08504533577890427,0.0879433343267435,374.74140515457964,0.001981513766377598
375.2069224280636,-0.0001678492408245802,375.26,0.10029581395411524,0.09100026050450706,375.2069224280636,0.002011141961921924
375.67243970154755,-0.001678492408245802,375.72,0.08068796354483387,0.09356572517364534,375.67243970154755,0.0020338662977227168
376.1379569750315,-0.0028534370940178633,376.186,0.06761610655785111,0.09545942081337408,376.1379569750315,0.0020383996502338535
376.60347424851545,-0.003524834057316184,376.65,0.08286671459067607,0.09655962917968676,376.60347424851545,0.0020533854170460383
377.0689915219994,-0.0028534370940178633,377.115,0.2244789098321014,0.09681711446815805,377.0689915219994,0.002085554758584122
377.53450879548336,-0.0018463416490703821,377.583,0.0610802429931665,0.09626188416727036,377.53450879548336,0.00208514151565647
378.0000260689673,-0.0001678492408245802,378.046,0.045829634960341536,0.09499931187036198,378.0000260689673,0.0020679990614670776
378.4655433424512,-0.0001678492408245802,378.516,0.10247456499995722,0.09319502374971048,378.4655433424512,0.0020642572438005495
378.93106061593517,-0.0015106431674212217,378.979,0.10029581395411524,0.09105189412682387,378.93106061593517,0.0020663851435156902
379.3965778894191,-0.0021820401307195425,379.45,0.1155464219869402,0.08878413297552755,379.3965778894191,0.002055235763634694
379.8620951629031,-0.0028534370940178633,379.905,0.04800825614856974,0.0865924498202608,379.8620951629031,0.0020648102891539662
380.327612436387,-0.0031891355756670237,380.371,0.0632588641813947,0.0846431592798359,380.327612436387,0.002110522127702606
380.793129709871,-0.0038605325389653444,380.839,0.08068796354483387,0.08305397720856311,380.793129709871,0.0021407588832930025
381.25864698335494,-0.003524834057316184,381.305,0.08068796354483387,0.08188871139106288,381.25864698335494,0.002125845071838567
381.7241642568389,-0.0015106431674212217,381.772,0.11118904975287003,0.08116093680303578,381.7241642568389,0.0021017453104152034
382.18968153032284,0.0003356984816491604,382.23,0.07633072116837769,0.08084405082136156,382.18968153032284,0.0020943233551767864
382.6551988038068,-0.0005035477224737406,382.696,0.08940257815536046,0.08088366210605549,382.6551988038068,0.002094516612881483
383.12071607729075,-0.002517738612368703,383.162,0.08504533577890427,0.0812087851475771,383.12071607729075,0.0021116755153105728
383.5862333507747,-0.0021820401307195425,383.632,0.06979472774607931,0.08174003690201886,383.5862333507747,0.0021448378777300416
384.05175062425866,0.0011749446857720613,384.094,0.08504533577890427,0.08239477585519173,384.05175062425866,0.0022262655573809754
384.5172678977426,0.004531929735094309,384.557,0.08504533577890427,0.08309017603951603,384.5172678977426,0.002295427481048227
384.98278517122657,0.0041962312534451485,385.02,0.07633072116837769,0.08374549430272431,384.98278517122657,0.002391789533593974
